SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_16_5.txt,65536,167,9950272,1276483,ours_didx_nv1,0.006755,5.612e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_16_5.txt,65536,167,9950272,1276483,ours_didx_nv2,0.007232,5.612e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_16_5.txt,65536,167,9950272,1276483,ours_gather_nv1,0.019595,5.612e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_16_5.txt,65536,167,9950272,1276483,ours_gather_nv2,0.021291,5.612e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_16_5.txt,65536,167,9950272,1276483,ours_gopt_nv1,0.042182,5.763e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_16_5.txt,65536,167,9950272,1276483,ours_gopt_nv2,0.049514,5.763e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_16_5.txt,65536,167,9950272,1276483,ours_gopt_s_nv1,0.056106,5.763e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_16_5.txt,65536,167,9950272,1276483,ours_auto_nv1,0.006730,5.612e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_16_5.txt,65536,167,9950272,1276483,ours_auto_nv2,0.007230,5.612e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_16_5.txt,65536,167,9950272,1276483,csr_zskip_nv1,0.007232,5.612e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_16_5.txt,65536,167,9950272,1276483,row_dense_nv1,0.026200,5.612e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_16_5.txt,65536,167,9950272,1276483,cusparse_csr,0.021514,5.670e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_16_5.txt,65536,167,9950272,1276483,diaq_fp64,0.104132,0.000e+00
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_16_5.txt,65536,167,9950272,1276483,diaq_fp32,0.099459,6.145e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_18_5.txt,262144,192,46350400,5782055,ours_didx_nv1,0.018931,5.909e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_18_5.txt,262144,192,46350400,5782055,ours_didx_nv2,0.021530,5.934e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_18_5.txt,262144,192,46350400,5782055,ours_gather_nv1,0.063329,5.909e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_18_5.txt,262144,192,46350400,5782055,ours_gather_nv2,0.077069,5.934e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_18_5.txt,262144,192,46350400,5782055,ours_gopt_nv1,0.069571,6.015e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_18_5.txt,262144,192,46350400,5782055,ours_gopt_nv2,0.078254,6.037e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_18_5.txt,262144,192,46350400,5782055,ours_gopt_s_nv1,0.113032,6.015e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_18_5.txt,262144,192,46350400,5782055,ours_auto_nv1,0.018872,5.909e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_18_5.txt,262144,192,46350400,5782055,ours_auto_nv2,0.021513,5.934e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_18_5.txt,262144,192,46350400,5782055,csr_zskip_nv1,0.024317,5.909e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_18_5.txt,262144,192,46350400,5782055,row_dense_nv1,0.067717,5.909e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_18_5.txt,262144,192,46350400,5782055,cusparse_csr,0.041862,5.743e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_18_5.txt,262144,192,46350400,5782055,diaq_fp64,0.224851,0.000e+00
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_18_5.txt,262144,192,46350400,5782055,diaq_fp32,0.138547,6.475e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_20_5.txt,1048576,214,209387584,25786605,ours_didx_nv1,0.090331,6.229e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_20_5.txt,1048576,214,209387584,25786605,ours_didx_nv2,0.110086,6.245e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_20_5.txt,1048576,214,209387584,25786605,ours_gather_nv1,0.322907,6.229e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_20_5.txt,1048576,214,209387584,25786605,ours_gather_nv2,0.382221,6.245e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_20_5.txt,1048576,214,209387584,25786605,ours_gopt_nv1,0.187470,6.323e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_20_5.txt,1048576,214,209387584,25786605,ours_gopt_nv2,0.212445,6.323e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_20_5.txt,1048576,214,209387584,25786605,ours_gopt_s_nv1,0.196079,6.323e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_20_5.txt,1048576,214,209387584,25786605,ours_auto_nv1,0.090712,6.229e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_20_5.txt,1048576,214,209387584,25786605,ours_auto_nv2,0.110143,6.245e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_20_5.txt,1048576,214,209387584,25786605,csr_zskip_nv1,0.119564,6.229e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_20_5.txt,1048576,214,209387584,25786605,row_dense_nv1,0.291366,6.229e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_20_5.txt,1048576,214,209387584,25786605,cusparse_csr,0.130596,5.873e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_20_5.txt,1048576,214,209387584,25786605,diaq_fp64,1.010153,0.000e+00
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_20_5.txt,1048576,214,209387584,25786605,diaq_fp32,0.611171,6.790e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bhD1_18_7.txt,262144,112,27607068,5640030,ours_didx_nv1,0.018545,5.809e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bhD1_18_7.txt,262144,112,27607068,5640030,ours_didx_nv2,0.023345,5.809e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bhD1_18_7.txt,262144,112,27607068,5640030,ours_gather_nv1,0.038832,5.809e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bhD1_18_7.txt,262144,112,27607068,5640030,ours_gather_nv2,0.046579,5.809e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bhD1_18_7.txt,262144,112,27607068,5640030,ours_gopt_nv1,0.048705,5.931e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bhD1_18_7.txt,262144,112,27607068,5640030,ours_gopt_nv2,0.053896,5.931e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bhD1_18_7.txt,262144,112,27607068,5640030,ours_gopt_s_nv1,0.075695,5.931e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bhD1_18_7.txt,262144,112,27607068,5640030,ours_auto_nv1,0.018484,5.809e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bhD1_18_7.txt,262144,112,27607068,5640030,ours_auto_nv2,0.023481,5.809e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bhD1_18_7.txt,262144,112,27607068,5640030,csr_zskip_nv1,0.023367,5.809e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bhD1_18_7.txt,262144,112,27607068,5640030,row_dense_nv1,0.042052,5.809e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bhD1_18_7.txt,262144,112,27607068,5640030,cusparse_csr,0.040870,5.708e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bhD1_18_7.txt,262144,112,27607068,5640030,diaq_fp64,0.136930,0.000e+00
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bhD1_18_7.txt,262144,112,27607068,5640030,diaq_fp32,0.084326,6.318e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermiFH_18_4.txt,262144,64,16071004,2097152,ours_didx_nv1,0.008191,5.605e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermiFH_18_4.txt,262144,64,16071004,2097152,ours_didx_nv2,0.009004,5.629e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermiFH_18_4.txt,262144,64,16071004,2097152,ours_gather_nv1,0.024471,5.605e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermiFH_18_4.txt,262144,64,16071004,2097152,ours_gather_nv2,0.027955,5.629e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermiFH_18_4.txt,262144,64,16071004,2097152,ours_gopt_nv1,0.016369,5.606e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermiFH_18_4.txt,262144,64,16071004,2097152,ours_gopt_nv2,0.019800,5.645e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermiFH_18_4.txt,262144,64,16071004,2097152,ours_gopt_s_nv1,0.020607,5.606e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermiFH_18_4.txt,262144,64,16071004,2097152,ours_auto_nv1,0.008185,5.605e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermiFH_18_4.txt,262144,64,16071004,2097152,ours_auto_nv2,0.008993,5.629e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermiFH_18_4.txt,262144,64,16071004,2097152,csr_zskip_nv1,0.009593,5.605e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermiFH_18_4.txt,262144,64,16071004,2097152,row_dense_nv1,0.026204,5.605e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermiFH_18_4.txt,262144,64,16071004,2097152,cusparse_csr,0.024491,5.054e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermiFH_18_4.txt,262144,64,16071004,2097152,diaq_fp64,0.082348,0.000e+00
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermiFH_18_4.txt,262144,64,16071004,2097152,diaq_fp32,0.051489,5.616e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutR_18_3.txt,262144,9,2334730,688128,ours_didx_nv1,0.004826,2.761e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutR_18_3.txt,262144,9,2334730,688128,ours_didx_nv2,0.005347,2.767e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutR_18_3.txt,262144,9,2334730,688128,ours_gather_nv1,0.005487,2.761e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutR_18_3.txt,262144,9,2334730,688128,ours_gather_nv2,0.006134,2.767e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutR_18_3.txt,262144,9,2334730,688128,ours_gopt_nv1,0.005320,2.765e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutR_18_3.txt,262144,9,2334730,688128,ours_gopt_nv2,0.006239,2.783e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutR_18_3.txt,262144,9,2334730,688128,ours_gopt_s_nv1,0.005349,2.765e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutR_18_3.txt,262144,9,2334730,688128,ours_auto_nv1,0.004850,2.761e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutR_18_3.txt,262144,9,2334730,688128,ours_auto_nv2,0.005363,2.767e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutR_18_3.txt,262144,9,2334730,688128,csr_zskip_nv1,0.004755,2.761e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutR_18_3.txt,262144,9,2334730,688128,row_dense_nv1,0.005377,2.761e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutR_18_3.txt,262144,9,2334730,688128,cusparse_csr,0.017976,2.721e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutR_18_3.txt,262144,9,2334730,688128,diaq_fp64,0.012072,0.000e+00
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutR_18_3.txt,262144,9,2334730,688128,diaq_fp32,0.008392,2.768e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutK_18_4.txt,262144,19,4879506,1441792,ours_didx_nv1,0.006148,4.660e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutK_18_4.txt,262144,19,4879506,1441792,ours_didx_nv2,0.006848,4.679e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutK_18_4.txt,262144,19,4879506,1441792,ours_gather_nv1,0.007882,4.660e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutK_18_4.txt,262144,19,4879506,1441792,ours_gather_nv2,0.009052,4.679e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutK_18_4.txt,262144,19,4879506,1441792,ours_gopt_nv1,0.008867,4.671e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutK_18_4.txt,262144,19,4879506,1441792,ours_gopt_nv2,0.010694,4.686e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutK_18_4.txt,262144,19,4879506,1441792,ours_gopt_s_nv1,0.011201,4.671e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutK_18_4.txt,262144,19,4879506,1441792,ours_auto_nv1,0.006122,4.660e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutK_18_4.txt,262144,19,4879506,1441792,ours_auto_nv2,0.006840,4.679e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutK_18_4.txt,262144,19,4879506,1441792,csr_zskip_nv1,0.006998,4.660e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutK_18_4.txt,262144,19,4879506,1441792,row_dense_nv1,0.008319,4.660e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutK_18_4.txt,262144,19,4879506,1441792,cusparse_csr,0.021740,4.636e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutK_18_4.txt,262144,19,4879506,1441792,diaq_fp64,0.028931,0.000e+00
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutK_18_4.txt,262144,19,4879506,1441792,diaq_fp32,0.014498,4.865e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutC_18_4.txt,262144,73,17825808,4912412,ours_didx_nv1,0.016269,8.373e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutC_18_4.txt,262144,73,17825808,4912412,ours_didx_nv2,0.018356,8.392e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutC_18_4.txt,262144,73,17825808,4912412,ours_gather_nv1,0.026750,8.373e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutC_18_4.txt,262144,73,17825808,4912412,ours_gather_nv2,0.031279,8.392e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutC_18_4.txt,262144,73,17825808,4912412,ours_gopt_nv1,0.031403,8.488e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutC_18_4.txt,262144,73,17825808,4912412,ours_gopt_nv2,0.036205,8.501e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutC_18_4.txt,262144,73,17825808,4912412,ours_gopt_s_nv1,0.046669,8.488e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutC_18_4.txt,262144,73,17825808,4912412,ours_auto_nv1,0.015920,8.373e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutC_18_4.txt,262144,73,17825808,4912412,ours_auto_nv2,0.018364,8.392e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutC_18_4.txt,262144,73,17825808,4912412,csr_zskip_nv1,0.020816,8.373e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutC_18_4.txt,262144,73,17825808,4912412,row_dense_nv1,0.029021,8.373e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutC_18_4.txt,262144,73,17825808,4912412,cusparse_csr,0.035949,6.351e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutC_18_4.txt,262144,73,17825808,4912412,diaq_fp64,0.091396,0.000e+00
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/qmaxcutC_18_4.txt,262144,73,17825808,4912412,diaq_fp32,0.057533,8.419e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/vibbf3_18_3.txt,262144,12,3088370,1038976,ours_didx_nv1,0.005231,3.830e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/vibbf3_18_3.txt,262144,12,3088370,1038976,ours_didx_nv2,0.005784,3.830e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/vibbf3_18_3.txt,262144,12,3088370,1038976,ours_gather_nv1,0.005793,3.830e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/vibbf3_18_3.txt,262144,12,3088370,1038976,ours_gather_nv2,0.006811,3.830e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/vibbf3_18_3.txt,262144,12,3088370,1038976,ours_gopt_nv1,0.006141,3.829e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/vibbf3_18_3.txt,262144,12,3088370,1038976,ours_gopt_nv2,0.007048,3.829e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/vibbf3_18_3.txt,262144,12,3088370,1038976,ours_gopt_s_nv1,0.006611,3.829e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/vibbf3_18_3.txt,262144,12,3088370,1038976,ours_auto_nv1,0.005189,3.830e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/vibbf3_18_3.txt,262144,12,3088370,1038976,ours_auto_nv2,0.005802,3.830e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/vibbf3_18_3.txt,262144,12,3088370,1038976,csr_zskip_nv1,0.005156,3.830e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/vibbf3_18_3.txt,262144,12,3088370,1038976,row_dense_nv1,0.005886,3.830e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/vibbf3_18_3.txt,262144,12,3088370,1038976,cusparse_csr,0.018918,4.631e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/vibbf3_18_3.txt,262144,12,3088370,1038976,diaq_fp64,0.020132,0.000e+00
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/vibbf3_18_3.txt,262144,12,3088370,1038976,diaq_fp32,0.009722,4.611e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_18_5.txt,262144,33,8389122,2359296,ours_didx_nv1,0.008296,5.902e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_18_5.txt,262144,33,8389122,2359296,ours_didx_nv2,0.009197,5.922e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_18_5.txt,262144,33,8389122,2359296,ours_gather_nv1,0.010814,5.902e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_18_5.txt,262144,33,8389122,2359296,ours_gather_nv2,0.012938,5.922e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_18_5.txt,262144,33,8389122,2359296,ours_gopt_nv1,0.011772,5.983e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_18_5.txt,262144,33,8389122,2359296,ours_gopt_nv2,0.013837,5.983e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_18_5.txt,262144,33,8389122,2359296,ours_gopt_s_nv1,0.012575,5.983e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_18_5.txt,262144,33,8389122,2359296,ours_auto_nv1,0.008289,5.902e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_18_5.txt,262144,33,8389122,2359296,ours_auto_nv2,0.009185,5.922e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_18_5.txt,262144,33,8389122,2359296,csr_zskip_nv1,0.009452,5.902e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_18_5.txt,262144,33,8389122,2359296,row_dense_nv1,0.011626,5.902e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_18_5.txt,262144,33,8389122,2359296,cusparse_csr,0.024502,5.727e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_18_5.txt,262144,33,8389122,2359296,diaq_fp64,0.045820,0.000e+00
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_18_5.txt,262144,33,8389122,2359296,diaq_fp32,0.029492,6.228e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_20_5.txt,1048576,37,37749762,10485760,ours_didx_nv1,0.031008,6.230e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_20_5.txt,1048576,37,37749762,10485760,ours_didx_nv2,0.034285,6.230e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_20_5.txt,1048576,37,37749762,10485760,ours_gather_nv1,0.062369,6.230e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_20_5.txt,1048576,37,37749762,10485760,ours_gather_nv2,0.074693,6.230e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_20_5.txt,1048576,37,37749762,10485760,ours_gopt_nv1,0.043104,6.235e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_20_5.txt,1048576,37,37749762,10485760,ours_gopt_nv2,0.050966,6.235e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_20_5.txt,1048576,37,37749762,10485760,ours_gopt_s_nv1,0.042381,6.235e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_20_5.txt,1048576,37,37749762,10485760,ours_auto_nv1,0.030922,6.230e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_20_5.txt,1048576,37,37749762,10485760,ours_auto_nv2,0.034366,6.230e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_20_5.txt,1048576,37,37749762,10485760,csr_zskip_nv1,0.039217,6.230e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_20_5.txt,1048576,37,37749762,10485760,row_dense_nv1,0.058896,6.230e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_20_5.txt,1048576,37,37749762,10485760,cusparse_csr,0.058083,5.900e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_20_5.txt,1048576,37,37749762,10485760,diaq_fp64,0.192722,0.000e+00
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/fermi_20_5.txt,1048576,37,37749762,10485760,diaq_fp32,0.119394,6.502e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_16_5.txt,65536,167,9950272,1276483,ours_didx_nv1,0.006907,5.612e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_16_5.txt,65536,167,9950272,1276483,ours_didx_nv2,0.007348,5.612e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_16_5.txt,65536,167,9950272,1276483,ours_gather_nv1,0.019678,5.612e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_16_5.txt,65536,167,9950272,1276483,ours_gather_nv2,0.021462,5.612e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_16_5.txt,65536,167,9950272,1276483,ours_gopt_nv1,0.042391,5.763e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_16_5.txt,65536,167,9950272,1276483,ours_gopt_nv2,0.049670,5.763e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_16_5.txt,65536,167,9950272,1276483,ours_gopt_s_nv1,0.056301,5.763e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_16_5.txt,65536,167,9950272,1276483,ours_auto_nv1,0.006905,5.612e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_16_5.txt,65536,167,9950272,1276483,ours_auto_nv2,0.007367,5.612e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_16_5.txt,65536,167,9950272,1276483,csr_zskip_nv1,0.007402,5.612e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_16_5.txt,65536,167,9950272,1276483,row_dense_nv1,0.026456,5.612e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_16_5.txt,65536,167,9950272,1276483,cusparse_csr,0.022031,5.670e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_16_5.txt,65536,167,9950272,1276483,diaq_fp64,0.104256,0.000e+00
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_16_5.txt,65536,167,9950272,1276483,diaq_fp32,0.099543,6.145e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_18_5.txt,262144,192,46350400,5782055,ours_didx_nv1,0.018938,5.909e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/bh_18_5.txt,262144,192,46350400,5782055,ours_didx_nv2,0.021561,5.934e-08
